2138776	425	1
2138776	1200	1
2138776	1500	1
2138800	200	1
2138800	300	1
2138800	400	3
2138800	425	1
2138800	600	2
2138842	106	1
2138842	117	1
2138842	118	1
2138842	122	1
2138842	1132	1
2138842	1200	1
2138966	100	31
2138966	102	1
2138966	104	1
2138966	109	2
2138966	300	32
2138966	400	35
2138966	800	1
2138966	1600	1
2139022	104	1
2139022	800	1
2139022	1013	1
2139022	1100	2
2139022	1200	14
2139022	1500	9
2139022	2900	1
2139113	306	1
2139113	410	3
2139113	600	5
2139113	1132	1
2139113	1200	5
2139121	109	1
2139121	400	3
2139121	900	7
2139121	1200	1
2139139	900	2
2139162	109	1
2139162	900	2
2139220	2900	1
2139287	100	5
2139287	104	1
2139287	200	4
2139287	300	1
2139287	400	3
2139287	406	1
2139287	415	2
2139287	500	3
2139287	1013	3
2139287	1100	1
2139287	1200	7
2139287	1500	16
2139287	2400	1
2139345	104	1
2139345	109	1
2139345	200	1
2139345	415	1
2139345	1200	4
2139535	109	1
2139535	300	1
2139535	408	2
2139535	600	1
2139535	1013	1
2139543	200	1
2139543	306	1
2139543	425	1
2139543	1500	2
2139626	100	8
2139626	300	5
2139626	400	2
2139626	600	2
2139626	1200	2
2139626	1400	1
2139717	104	1
2139717	117	2
2139717	118	1
2139717	200	1
2139717	400	7
2139717	1500	20
2139717	2400	3
2139766	100	6
2139766	117	1
2139766	200	22
2139766	600	3
2139766	1200	14
2139766	1500	5
2139774	100	8
2139774	102	1
2139774	103	1
2139774	117	2
2139774	125	1
2139774	200	8
2139774	203	3
2139774	300	17
2139774	306	1
2139774	400	12
2139774	800	4
2139774	1200	1
2139774	1400	5
2139774	1500	8
2139774	1600	1
2139774	1800	1
2139774	2900	1
2139907	400	1
2139964	100	4
2139964	104	1
2139964	200	1
2139964	300	1
2139964	400	1
2139964	408	1
2139964	500	2
2139964	1013	4
2139964	1200	4
2140004	108	1
2140004	109	1
2140004	200	2
2140004	212	1
2140004	300	3
2140004	400	4
2140004	500	1
2140004	1013	2
2140004	1100	1
2140004	1200	4
2140004	1500	1
2140046	102	1
2140046	109	1
2140046	300	3
2140046	400	3
2140046	600	2
2140046	900	4
2140046	1132	1
2140046	1200	6
2140046	3200	1
2140095	104	1
2140095	108	1
2140095	109	5
2140095	200	17
2140095	204	1
2140095	300	28
2140095	400	26
2140095	405	4
2140095	408	22
2140095	410	1
2140095	500	1
2140095	1013	3
2140095	1132	1
2140095	1500	21
2140095	2400	7
2140103	400	1
2140103	425	1
2140277	415	1
2140277	1200	1
2140467	100	6
2140467	300	1
2140467	400	3
2140467	410	1
2140467	500	3
2140467	600	1
2140467	1200	3
2140467	1400	1
2140467	3200	4
2140483	100	2
2140483	103	1
2140483	109	1
2140483	200	4
2140483	300	5
2140483	400	1
2140483	408	1
2140483	410	2
2140483	600	3
2140483	1400	1
2140558	100	2
2140558	102	1
2140558	103	1
2140558	108	1
2140558	109	2
2140558	300	2
2140558	306	1
2140558	400	1
2140558	900	1
2140558	1200	4
2140566	204	1
2140566	406	1
2140566	1013	1
2140798	106	1
2140798	108	2
2140798	300	7
2140798	400	4
2140798	408	3
2140798	1013	5
2140798	1100	8
2140798	1600	1
2140798	2900	1
2140905	100	1
2140905	600	2
2140905	800	1
2140988	600	1
2141002	0	2
2141002	100	11
2141002	109	12
2141002	300	14
2141002	400	3
2141002	410	8
2141002	600	5
2141002	800	8
2141002	900	3
2141002	1200	16
2141002	1600	8
2141002	1800	2
2141002	2900	1
2141044	100	1
2141044	300	2
2141044	1132	1
2141044	1200	1
2141085	200	1
2141200	108	1
2141200	408	1
2141200	600	2
2141200	800	1
2141200	1132	1
2141283	100	2
2141283	200	1
2141283	1013	1
2141283	1132	1
2141317	104	3
2141317	200	1
2141317	300	1
2141317	304	1
2141317	405	1
2141317	408	2
2141317	600	2
2141317	1200	4
2141317	1500	4
2141341	100	2
2141341	109	1
2141341	200	1
2141341	400	4
2141341	408	2
2141341	410	1
2141341	500	2
2141341	600	1
2141341	1013	1
2141341	1200	8
2141440	102	2
2141440	200	2
2141440	300	5
2141440	1200	1
2141457	100	10
2141457	125	1
2141457	900	2
2141473	100	1
2141473	109	3
2141473	200	2
2141473	600	1
2141507	104	2
2141507	300	1
2141507	304	1
2141507	406	1
2141507	600	2
2141507	1200	4
2141507	1400	1
2141507	1600	1
2141507	2900	1
2141523	109	2
2141523	200	1
2141523	204	4
2141523	415	1
2141523	1200	2
2141549	100	7
2141549	106	1
2141549	108	1
2141549	200	6
2141549	300	6
2141549	400	4
2141549	1013	1
2141549	1400	2
2141549	1500	3
2141630	1200	1
2141812	100	6
2141812	121	1
2141812	200	4
2141812	300	8
2141812	600	1
2141812	1400	1
2141846	100	1
2141846	300	1
2141861	0	2
2141861	100	3
2141861	200	1
2141861	300	4
2141861	800	3
2141861	1013	4
2141861	1200	9
2141861	1400	1
2141861	1500	7
2141861	1600	3
2141861	1800	1
2141960	100	1
2141960	400	2
2141960	800	2
2141960	1500	14
2142018	100	4
2142018	103	1
2142018	109	5
2142018	300	5
2142018	410	2
2142018	600	1
2142018	900	2
2142018	1200	2
2142018	1226	1
2142018	1600	1
2142018	1800	1
2142240	300	2
2142240	400	2
2142240	1013	2
2142240	1132	1
2142240	1200	1
2142414	1500	1
2142430	200	4
2142430	1200	9
2142513	200	1
2142554	100	4
2142554	104	1
2142554	108	1
2142554	204	1
2142554	400	2
2142554	415	1
2142554	500	1
2142554	800	2
2142554	900	1
2142554	1013	2
2142554	1500	3
2142703	200	1
2142794	200	1
2142794	300	2
2142794	400	1
2142794	800	9
2142794	1200	1
2142794	1500	3
2142885	100	5
2142885	102	1
2142885	117	3
2142885	200	6
2142885	212	1
2142885	300	1
2142885	600	2
2142885	1400	2
2142885	1500	31
2142919	200	1
2142919	400	1
2142919	1200	1
2142919	1400	1
2142943	100	2
2142943	200	2
2142943	300	3
2142943	400	1
2142943	500	1
2142943	1013	1
2142943	1500	2
2142950	100	1
2142976	0	1
2142976	108	2
2142976	200	12
2142976	203	1
2142976	204	2
2142976	400	9
2142976	405	1
2142976	408	2
2142976	500	2
2142976	1200	8
2142976	1400	3
2142992	106	1
2142992	109	10
2142992	212	1
2142992	500	3
2142992	1013	2
2142992	1200	2
2143180	109	1
2143180	200	14
2143180	212	1
2143180	300	16
2143180	400	6
2143180	500	34
2143180	600	4
2143180	800	48
2143180	1500	15
2143230	106	1
2143230	200	1
2143230	203	1
2143230	300	1
2143230	600	2
2143271	0	1
2143271	103	2
2143271	106	1
2143271	300	7
2143271	500	1
2143271	1600	4
2143305	500	3
2143305	800	1
2143305	1013	1
2143305	1200	1
2143305	1500	2
2143396	100	1
2143396	104	1
2143396	200	1
2143396	304	3
2143396	400	6
2143396	600	1
2143396	1132	1
2143438	104	5
2143438	204	4
2143438	300	9
2143438	600	2
2143438	1200	1
2143503	100	9
2143503	109	3
2143503	400	8
2143503	900	3
2143503	1013	1
2143503	1400	1
2143537	100	6
2143537	300	10
2143537	500	1
2143537	900	3
2143537	1013	2
2143537	1200	11
2143537	1600	4
2143586	0	1
2143586	100	12
2143586	109	5
2143586	200	7
2143586	400	4
2143586	408	5
2143586	500	1
2143586	900	1
2143586	1200	6
2143586	1600	1
2143875	0	2
2143875	109	7
2143875	112	3
2143875	118	1
2143875	120	1
2143875	121	4
2143875	122	16
2143875	410	7
2143875	500	1
2143875	600	3
2143875	800	2
2143875	1100	2
2143875	1200	24
2143875	1600	9
2143875	1800	4
2143875	2900	4
2144048	100	11
2144048	300	8
2144048	400	6
2144048	1200	7
2144048	1400	4
2144113	100	1
2144113	109	3
2144113	200	1
2144113	600	2
2144113	1200	2
2144113	1600	3
2144162	100	2
2144162	103	1
2144162	104	2
2144162	106	1
2144162	109	3
2144162	117	2
2144162	204	2
2144162	300	2
2144162	304	1
2144162	400	4
2144162	405	1
2144162	406	3
2144162	408	1
2144162	1100	1
2144162	1200	4
2144162	1500	2
2144162	1800	1
2144188	100	2
2144188	104	1
2144188	109	2
2144188	122	1
2144188	300	4
2144188	400	4
2144188	600	5
2144188	900	1
2144188	1100	1
2144188	1200	12
2144188	1400	1
2144246	1013	1
2144246	1132	2
2144246	1200	1
2144295	109	1
2144295	408	1
2144295	600	1
2144295	1200	6
2144295	1226	1
2144329	106	1
2144329	109	2
2144329	125	1
2144329	300	1
2144329	400	2
2144329	1200	1
2144329	2900	2
2144428	102	1
2144428	200	4
2144428	600	1
2144436	0	1
2144436	100	24
2144436	104	4
2144436	204	1
2144436	300	6
2144436	408	3
2144436	900	4
2144436	1013	4
2144436	1200	37
2144436	1600	1
2144436	2400	1
2144451	100	1
2144451	200	2
2144451	300	3
2144451	500	2
2144451	1013	1
2144451	1132	4
2144451	1200	1
2144451	1500	1
2144469	100	1
2144469	104	1
2144469	125	2
2144469	1013	1
2144469	1200	5
2144469	1600	2
2144576	100	7
2144576	104	2
2144576	109	1
2144576	200	8
2144576	400	1
2144576	500	8
2144576	800	1
2144576	1132	3
2144576	1500	8
2144584	100	3
2144584	109	1
2144584	200	3
2144584	300	4
2144584	304	1
2144584	400	1
2144584	408	1
2144584	1100	1
2144584	1200	2
2144584	1500	5
2144675	100	1
2144675	103	1
2144675	400	1
2144675	500	1
2144675	800	16
2144675	900	1
2144675	1013	2
2144675	1100	1
2144675	2400	1
2144717	200	1
2144717	1200	1
2144717	1500	8
2144733	104	1
2144733	125	1
2144808	200	1
2144808	400	1
2144808	500	1
2144824	410	1
2144840	104	3
2144840	304	1
2144840	400	2
2144840	1200	1
2144881	100	2
2144881	400	1
2145029	203	1
2145029	408	1
2145029	1200	5
2145060	100	1
2145060	1200	1
2145060	1500	8
2145243	100	1
2145243	104	1
2145243	109	2
2145243	200	3
2145243	300	1
2145292	0	1
2145292	100	2
2145292	200	7
2145292	300	2
2145292	500	1
2145292	1500	2
2145292	1600	4
2145326	100	49
2145326	108	2
2145326	109	24
2145326	200	24
2145326	300	29
2145326	410	26
2145326	500	7
2145326	600	4
2145326	800	1
2145326	1013	3
2145326	1100	1
2145326	1200	9
2145326	1400	6
2145326	1600	10
2145409	100	2
2145409	300	1
2145409	304	2
2145409	406	1
2145409	415	1
2145409	1013	1
2145409	1100	1
2145409	1132	1
2145409	1200	4
2145409	1500	2
2145425	0	1
2145425	100	6
2145425	108	1
2145425	109	3
2145425	112	1
2145425	117	1
2145425	200	3
2145425	300	1
2145425	304	1
2145425	1013	1
2145425	1200	6
2145425	2900	4
2145490	200	1
2145490	1200	1
2145599	100	5
2145599	104	4
2145599	109	1
2145599	204	3
2145599	300	5
2145599	304	3
2145599	406	2
2145599	410	4
2145599	415	1
2145599	1200	11
2145599	1600	4
2145672	100	5
2145672	109	2
2145672	200	1
2145672	400	1
2145672	410	1
2145672	500	2
2145672	600	4
2145672	900	3
2145672	1132	1
2145672	1600	10
2145672	1800	1
2145698	100	1
2145698	109	1
2145763	100	10
2145763	102	7
2145763	106	5
2145763	200	9
2145763	300	9
2145763	600	1
2145763	900	5
2145763	1400	1
2145805	100	1
2145805	200	1
2145805	500	3
2145805	1013	1
2145805	1200	1
2145805	1500	1
2145854	100	6
2145854	200	1
2145854	300	5
2145854	400	4
2145854	415	1
2145854	1100	1
2145854	1132	2
2145854	1200	5
2145854	1500	1
2146035	108	2
2146035	109	6
2146035	300	5
2146035	400	6
2146035	408	3
2146035	410	1
2146035	500	15
2146035	800	12
2146035	900	3
2146035	1100	3
2146035	1800	1
2146035	2400	2
2146050	103	1
2146092	100	3
2146092	108	1
2146092	200	4
2146092	1013	2
2146092	1132	2
2146092	1200	1
2146092	1500	1
2146118	600	1
2146118	1500	7
2146142	100	2
2146142	109	1
2146142	200	1
2146142	1100	2
2146142	1132	1
2146142	1200	3
2146142	1500	3
2146456	100	16
2146456	104	1
2146456	109	2
2146456	200	13
2146456	212	1
2146456	300	1
2146456	400	1
2146456	900	8
2146472	200	1
2146480	200	1
2146480	300	2
2146480	400	1
2146480	408	1
2146480	1013	1
2146480	1200	1
2146597	106	1
2146597	109	3
2146597	200	17
2146597	300	11
2146597	400	9
2146597	500	1
2146597	1200	17
2146597	1600	1
2146621	200	6
2146621	204	13
2146621	300	3
2146621	306	1
2146621	400	15
2146621	405	1
2146621	800	1
2146621	1500	2
2146662	100	3
2146662	200	7
2146662	203	1
2146662	300	14
2146662	306	1
2146662	408	1
2146662	500	6
2146662	2400	2
2146738	100	5
2146738	104	3
2146738	200	1
2146738	300	4
2146738	405	2
2146738	406	1
2146894	100	4
2146894	102	1
2146894	109	1
2146894	300	3
2146894	500	1
2146894	800	1
2146894	1013	1
2146894	1132	1
2146894	1800	1
2147215	100	3
2147215	108	2
2147215	109	7
2147215	200	1
2147215	300	1
2147215	408	3
2147215	900	1
2147215	1013	1
2147215	1100	1
2147314	800	1
2147314	1500	1
2147371	800	1
2147371	900	1
2147371	1200	2
2147512	100	2
2147512	109	3
2147538	500	1
2147538	1132	1
2147579	200	2
2147579	300	2
2147751	109	1
2147751	300	1
2147751	1100	3
2147751	1400	3
2147751	1500	6
2147777	0	3
2147777	109	17
2147777	300	6
2147777	306	1
2147777	400	6
2147777	410	8
2147777	600	8
2147777	900	14
2147777	1200	8
2147777	1400	4
2147777	1600	13
2147785	1200	1
2147785	2900	1
2147835	100	3
2147835	200	3
2147835	300	2
2147835	1013	2
2147835	1200	2
2147835	1500	2
2147892	0	2
2147892	100	24
2147892	109	7
2147892	200	7
2147892	300	8
2147892	400	13
2147892	405	1
2147892	408	2
2147892	410	16
2147892	500	4
2147892	600	7
2147892	800	6
2147892	900	1
2147892	1013	6
2147892	1200	21
2147892	1400	3
2147892	1500	3
2147892	1600	17
2147892	3200	1
2147942	100	9
2147942	200	12
2147942	300	2
2147942	408	1
2147942	500	31
2147942	600	2
2147942	900	1
2147942	1013	3
2147942	1400	3
2147959	100	9
2147959	108	1
2147959	300	2
2147959	400	1
2147959	500	1
2147959	1100	1
2147959	1132	1
2147959	1200	4
2147975	100	1
2147975	109	1
2147975	200	2
2147975	300	2
2147975	400	1
2147975	800	2
2147975	1500	1
2147983	100	1
2147983	203	1
2147983	408	1
2147983	600	1
2147991	300	2
2147991	400	2
2147991	410	1
2147991	500	1
2147991	600	2
2147991	800	1
2147991	1200	2
2148031	100	1
2148031	104	1
2148031	200	3
2148031	300	1
2148031	400	3
2148031	500	5
2148031	600	4
2148031	1200	2
2148064	109	2
2148064	200	2
2148064	300	6
2148064	400	1
2148064	410	1
2148064	600	1
2148064	1500	3
2148205	100	1
2148205	200	2
2148205	400	1
2148205	900	1
2148205	1500	57
2148296	100	9
2148296	109	2
2148296	200	8
2148296	204	5
2148296	1200	2
2148353	109	1
2148353	300	2
2148353	1200	1
2148452	100	1
2148494	100	1
2148494	102	1
2148494	109	1
2148494	200	4
2148494	1132	1
2148494	1200	6
2148494	2900	1
2148726	100	1
2148726	103	1
2148726	300	4
2148726	408	4
2148726	500	1
2148726	600	1
2148726	800	4
2148726	1013	1
2148726	1200	7
2148791	100	10
2148791	103	1
2148791	200	3
2148791	300	7
2148791	400	2
2148791	600	2
2148791	1013	1
2148882	106	1
2148882	109	1
2148924	106	1
2148924	200	1
2148924	203	6
2148924	1500	8
2149039	1500	9
2149054	415	2
2149468	100	1
2149468	400	1
2149500	0	6
2149500	100	73
2149500	104	2
2149500	108	1
2149500	200	19
2149500	300	43
2149500	400	73
2149500	410	64
2149500	500	8
2149500	800	4
2149500	900	7
2149500	1100	2
2149500	1132	2
2149500	1200	65
2149500	1600	1
2149518	100	1
2149518	200	8
2149518	300	2
2149518	1013	1
2149518	1132	1
2149518	1400	1
2149518	2900	2
2149567	100	1
2149567	102	1
2149567	200	1
2149567	300	1
2149583	100	2
2149583	102	1
2149583	104	1
2149583	108	1
2149583	109	2
2149583	121	1
2149583	125	1
2149583	200	1
2149583	300	2
2149583	306	1
2149583	400	2
2149583	410	2
2149583	600	1
2149583	1200	2
2149583	1600	1
2149609	0	1
2149609	100	38
2149609	106	4
2149609	108	1
2149609	109	18
2149609	117	2
2149609	122	2
2149609	200	1
2149609	408	1
2149609	500	6
2149609	800	9
2149609	900	9
2149609	1013	3
2149609	1100	1
2149609	1132	1
2149609	1200	18
2149609	1500	2
2149609	1600	5
2149609	1800	1
2149609	2400	3
2149674	100	3
2149674	102	2
2149674	125	1
2149674	200	1
2149674	300	1
2149674	600	1
2149799	100	12
2149799	102	1
2149799	103	2
2149799	109	4
2149799	125	1
2149799	200	5
2149799	600	1
2149799	900	1
2149872	1013	1
2149872	1132	3
2149872	1200	1
2149989	200	1
2149989	500	1
2149989	1200	3
2150029	100	11
2150029	106	3
2150029	300	1
2150029	1400	1
2150094	100	1
2150094	108	1
2150094	109	1
2150094	1500	1
2150201	125	1
2150201	2900	1
2150292	200	1
2150292	203	1
2150292	204	1
2150292	500	9
2150292	1200	1
2150292	1500	4
2150425	109	2
2150425	200	5
2150425	500	1
2150425	900	1
2150425	1100	4
2150490	103	1
2150490	106	1
2150490	109	2
2150490	200	2
2150490	300	2
2150490	1600	1
2150557	100	1
2150557	109	1
2150680	109	2
2150680	200	1
2150680	400	2
2150680	3200	1
2150706	100	4
2150706	108	1
2150706	122	1
2150706	408	1
2150706	500	1
2150706	600	1
2150706	800	2
2150706	1100	2
2150706	1400	1
2150706	1500	2
2150706	1800	1
2150771	400	1
2150813	200	2
2150813	300	6
2150813	405	2
2150813	415	4
2150813	800	28
2150813	1132	1
2150813	1200	1
2150847	415	2
2150854	200	7
2150854	300	1
2150854	600	2
2150938	300	1
2150938	408	1
2150938	415	2
2151027	109	1
2151027	200	8
2151027	300	6
2151027	400	2
2151027	900	1
2151027	1500	1
2151332	100	11
2151332	102	1
2151332	104	10
2151332	106	2
2151332	117	10
2151332	121	2
2151332	125	1
2151332	200	13
2151332	212	1
2151332	400	1
2151332	600	8
2151332	1200	2
2151332	1800	1
2151332	2900	2
2151340	100	8
2151340	109	3
2151340	200	8
2151340	300	2
2151340	600	1
2151340	900	1
2151340	1013	4
2151340	1132	6
2151340	1200	8
2151340	1500	1
2151340	1600	1
2151423	500	2
2151472	0	1
2151472	125	4
2151472	200	11
2151472	400	2
2151472	500	3
2151472	600	5
2151472	800	2
2151472	1013	1
2151472	1200	3
2151472	1600	1
2151472	2400	5
2151555	100	1
2151555	200	1
2151613	100	4
2151613	109	2
2151613	300	2
2151613	400	1
2151613	405	2
2151613	410	2
2151613	1500	3
2151779	415	1
2151829	100	2
2151829	109	1
2151829	117	1
2151829	300	1
2151852	100	4
2151852	200	1
2151852	600	1
2151852	800	2
2151852	900	1
2151852	1200	1
2152017	104	2
2152017	200	1
2152017	300	2
2152017	304	2
2152017	400	3
2152017	800	2
2152108	100	1
2152108	204	1
2152108	300	2
2152108	1200	3
2152108	1500	1
2152116	100	34
2152116	109	1
2152116	200	20
2152116	400	3
2152116	900	1
2152116	1013	10
2152116	1100	2
2152116	1400	3
2152173	106	1
2152173	108	4
2152173	109	7
2152173	300	5
2152173	408	4
2152173	500	1
2152256	109	1
2152264	109	1
2152264	410	4
2152264	1013	1
2152264	1600	3
2152280	102	1
2152280	104	1
2152280	108	1
2152280	109	5
2152280	117	1
2152280	200	11
2152280	300	7
2152280	306	2
2152280	400	7
2152280	600	1
2152280	1200	7
2152280	1226	2
2152280	2900	1
2152355	103	1
2152355	104	1
2152355	125	1
2152355	200	17
2152355	300	33
2152355	400	5
2152355	408	4
2152355	800	1
2152355	900	1
2152355	1100	1
2152355	1200	13
2152355	1400	3
2152355	1500	11
2152454	0	1
2152454	100	11
2152454	104	1
2152454	400	10
2152454	408	1
2152454	500	1
2152454	600	2
2152454	800	1
2152454	900	2
2152454	1100	2
2152454	1132	3
2152454	1200	12
2152454	1400	1
2152454	1600	1
2152702	0	9
2152702	200	7
2152702	400	22
2152702	500	2
2152702	1013	1
2152702	1200	29
2152702	1600	1
2152801	200	1
2152801	300	2
2152801	400	1
2152801	500	1
2152801	1200	2
2152975	100	10
2152975	106	1
2152975	200	4
2152975	900	2
2152975	1500	1
2152983	100	3
2152983	200	2
2152983	300	2
2152983	400	2
2152983	1200	1
2152983	2400	1
2153015	100	5
2153015	109	3
2153015	200	1
2153015	204	1
2153015	400	1
2153064	109	2
2153064	300	4
2153064	400	2
2153064	410	1
2153064	1200	9
2153064	1500	1
2153064	1600	1
2153163	0	4
2153163	100	7
2153163	104	1
2153163	109	3
2153163	125	1
2153163	410	2
2153163	425	2
2153163	500	1
2153163	600	3
2153163	800	1
2153163	900	2
2153163	1013	2
2153163	1226	1
2153163	1400	4
2153163	1600	4
2153163	1800	3
2153163	2400	1
2153288	400	1
2153387	0	1
2153387	109	9
2153387	117	1
2153387	200	4
2153387	410	1
2153387	600	3
2153387	800	2
2153387	900	12
2153387	1013	1
2153387	1100	2
2153387	2400	1
2153494	100	4
2153494	104	3
2153494	109	3
2153494	117	1
2153494	125	1
2153494	200	11
2153494	204	3
2153494	300	1
2153494	304	2
2153494	400	1
2153494	415	3
2153494	600	4
2153494	800	1
2153494	1200	6
2153494	1600	1
2153494	2900	1
2153619	0	1
2153619	109	5
2153619	300	12
2153619	400	11
2153619	500	1
2153619	600	10
2153619	800	4
2153619	900	15
2153619	1100	2
2153619	1400	4
2153619	1600	7
2153619	1800	2
2153759	100	29
2153759	109	1
2153759	200	35
2153759	300	7
2153759	600	5
2153759	1200	4
2153791	100	21
2153791	103	2
2153791	106	1
2153791	200	7
2153791	300	9
2153791	400	2
2153791	500	1
2153791	1200	1
2153791	1500	1
2153890	100	1
2153890	117	1
2153890	118	1
2153890	121	1
2153890	300	1
2153890	400	1
2153890	1200	11
2153890	1600	1
2154047	400	1
2154047	1500	1
2154054	200	1
2154054	400	2
2154054	500	3
2154112	1500	1
2154237	102	1
2154237	109	1
2154237	500	12
2154237	600	1
2154237	800	23
2154237	1200	1
2154237	1500	1
2154278	100	3
2154278	106	1
2154278	200	8
2154278	425	1
2154278	600	2
2154278	900	1
2154278	1500	5
2154278	2400	1
2154336	200	10
2154336	300	11
2154336	400	2
2154336	1013	1
2154336	1132	2
2154336	1200	3
2154351	100	1
2154351	109	1
2154351	300	1
2154351	400	2
2154351	1500	1
2154468	102	11
2154468	104	2
2154468	106	5
2154468	109	1
2154468	125	1
2154468	200	5
2154468	203	5
2154468	212	1
2154468	300	2
2154468	306	3
2154468	600	1
2154468	1200	2
2154625	415	1
2154849	100	5
2154849	108	3
2154849	125	1
2154849	300	1
2154849	400	8
2154849	408	2
2154849	600	1
2154849	800	1
2154849	1200	6
2154849	1400	1
2154849	1500	1
2154849	2400	6
2154898	100	3
2154898	102	2
2154898	117	1
2154898	125	1
2154898	200	11
2154898	203	1
2154898	306	1
2154898	400	1
2154898	600	1
2154898	1500	3
2154948	109	1
2154948	400	1
2154948	410	1
2155010	100	2
2155010	300	3
2155010	1200	3
2155051	0	1
2155051	109	3
2155051	300	3
2155051	400	2
2155051	600	1
2155051	1200	1
2155051	1500	3
2155051	2900	1
2155085	100	10
2155085	109	3
2155085	400	1
2155085	800	1
2155085	1500	1
2155101	500	1
2155101	1600	1
2155333	1500	1
2155572	200	1
2155572	203	1
2155572	300	2
2155572	500	1
2155572	800	2
2155572	1200	1
2155572	2400	1
2155580	1200	5
2155622	102	2
2155622	104	1
2155622	117	1
2155622	200	3
2155622	400	2
2155622	1132	3
2155697	100	1
2155697	109	5
2155697	204	1
2155697	300	1
2155697	400	1
2155697	410	1
2155697	1200	1
2155879	109	3
2155879	200	1
2155879	300	2
2155879	415	1
2155879	500	1
2155879	1200	3
2155879	3200	1
2155929	0	1
2155929	100	27
2155929	108	3
2155929	109	3
2155929	200	5
2155929	300	6
2155929	408	16
2155929	500	1
2155929	600	1
2155929	800	4
2155929	900	1
2155929	1013	6
2155929	1132	2
2155929	1400	1
